id,user_id,receipt_id,store_name,item_name,item_price,quantity,unit_price,category,date,created_at,health_score
ecf951cf-afb3-4e43-8668-6646ae022b7f,66dd1d99-4282-434c-8228-ee5b99623aae,ed8b0c19-2b93-4533-8e20-81db1a0a7763,carrefour,WHISKY JACK DANIELS 70CL,24.99,1,24.99,ALCOHOL,2025-07-05,2025-07-05 08:49:00.000000 +00:00,0
450ac440-f208-4a59-b6ca-23eddd90c2d6,66dd1d99-4282-434c-8228-ee5b99623aae,ed8b0c19-2b93-4533-8e20-81db1a0a7763,carrefour,CARA PILS 24X33CL,19.98,2,9.99,ALCOHOL,2025-07-05,2025-07-05 08:49:00.000000 +00:00,0
c7f4c23a-2646-4345-ae78-8eaf076ccaa5,66dd1d99-4282-434c-8228-ee5b99623aae,ed8b0c19-2b93-4533-8e20-81db1a0a7763,carrefour,PRINGLES ORIGINAL,2.49,1,2.49,SNACKS_SWEETS,2025-07-05,2025-07-05 08:49:00.000000 +00:00,1
728cdc56-9247-4621-9650-60b720214281,66dd1d99-4282-434c-8228-ee5b99623aae,ed8b0c19-2b93-4533-8e20-81db1a0a7763,carrefour,BANANEN 1KG,1.99,1,1.99,FRESH_PRODUCE,2025-07-05,2025-07-05 08:49:00.000000 +00:00,5
4bfffd5a-8bae-4f5b-9e26-7889c1012c39,66dd1d99-4282-434c-8228-ee5b99623aae,ed8b0c19-2b93-4533-8e20-81db1a0a7763,carrefour,ZALMFILET 200G,5.99,1,5.99,MEAT_FISH,2025-07-05,2025-07-05 08:49:00.000000 +00:00,5
c8cf37fa-58ba-4a16-bb5b-b11f8e39dac8,66dd1d99-4282-434c-8228-ee5b99623aae,ed8b0c19-2b93-4533-8e20-81db1a0a7763,carrefour,PRINGLES ORIGINAL,2.49,1,2.49,SNACKS_SWEETS,2025-07-05,2025-07-05 08:49:00.000000 +00:00,1
a1c0d0e0-4d4e-4e3f-a5a4-7fbd55aa764e,66dd1d99-4282-434c-8228-ee5b99623aae,ed8b0c19-2b93-4533-8e20-81db1a0a7763,carrefour,ERWTJES DIEPVRIES,1.99,1,1.99,FROZEN,2025-07-05,2025-07-05 08:49:00.000000 +00:00,4
98890415-a00f-4244-aaac-28fad1fdaddf,66dd1d99-4282-434c-8228-ee5b99623aae,ed8b0c19-2b93-4533-8e20-81db1a0a7763,carrefour,TOMATEN,1.99,1,1.99,FRESH_PRODUCE,2025-07-05,2025-07-05 08:49:00.000000 +00:00,5
fc83e0ed-001d-467c-a179-79b1095edffb,66dd1d99-4282-434c-8228-ee5b99623aae,ed8b0c19-2b93-4533-8e20-81db1a0a7763,carrefour,LASAGNE BOLOGNESE 400G,3.99,1,3.99,READY_MEALS,2025-07-05,2025-07-05 08:49:00.000000 +00:00,2
0abb1f67-934d-4ffc-bcdb-5c83f16bcefd,66dd1d99-4282-434c-8228-ee5b99623aae,ed8b0c19-2b93-4533-8e20-81db1a0a7763,carrefour,ERWTJES DIEPVRIES,1.99,1,1.99,FROZEN,2025-07-05,2025-07-05 08:49:00.000000 +00:00,4
de0a0626-179f-4765-9556-8e4f0feab459,66dd1d99-4282-434c-8228-ee5b99623aae,ed8b0c19-2b93-4533-8e20-81db1a0a7763,carrefour,WORTELEN 1KG,1.29,1,1.29,FRESH_PRODUCE,2025-07-05,2025-07-05 08:49:00.000000 +00:00,5
774042b8-f1fa-4eac-9df9-a1635c74ec41,66dd1d99-4282-434c-8228-ee5b99623aae,c242618a-f86e-4236-a187-aaf29cbdbd5a,lidl,CAMEL BLUE,8.2,1,8.2,TOBACCO,2025-07-06,2025-07-06 13:12:00.000000 +00:00,0
b63d3b1b-19dc-4974-870e-c0c91e785bff,66dd1d99-4282-434c-8228-ee5b99623aae,c242618a-f86e-4236-a187-aaf29cbdbd5a,lidl,MARLBORO RED,8.5,1,8.5,TOBACCO,2025-07-06,2025-07-06 13:12:00.000000 +00:00,0
de1f7824-6110-46d3-a129-9638e7007dba,66dd1d99-4282-434c-8228-ee5b99623aae,c242618a-f86e-4236-a187-aaf29cbdbd5a,lidl,YOGHURT DANONE,2.99,1,2.99,DAIRY_EGGS,2025-07-06,2025-07-06 13:12:00.000000 +00:00,3
343be17b-c0ee-4d48-9eb1-9675684c110f,66dd1d99-4282-434c-8228-ee5b99623aae,c242618a-f86e-4236-a187-aaf29cbdbd5a,lidl,KAAS GOUDA,4.99,1,4.99,DAIRY_EGGS,2025-07-06,2025-07-06 13:12:00.000000 +00:00,3
2776f083-2fba-4a03-8a3c-b67a8c47697a,66dd1d99-4282-434c-8228-ee5b99623aae,c242618a-f86e-4236-a187-aaf29cbdbd5a,lidl,TANDPASTA,2.49,1,2.49,PERSONAL_CARE,2025-07-06,2025-07-06 13:12:00.000000 +00:00,0
bd6ecb70-8c02-4d5b-8627-6b50899d502d,66dd1d99-4282-434c-8228-ee5b99623aae,c242618a-f86e-4236-a187-aaf29cbdbd5a,lidl,SLA MIX,1.99,1,1.99,FRESH_PRODUCE,2025-07-06,2025-07-06 13:12:00.000000 +00:00,5
81738a50-2bb1-46b2-b9d5-4c5db7fa0ad0,66dd1d99-4282-434c-8228-ee5b99623aae,c242618a-f86e-4236-a187-aaf29cbdbd5a,lidl,FRIKANDEL 4ST,2.19,1,2.19,READY_MEALS,2025-07-06,2025-07-06 13:12:00.000000 +00:00,1
2a0ea7a0-b16d-43c6-afbc-98aebdf27df0,66dd1d99-4282-434c-8228-ee5b99623aae,c242618a-f86e-4236-a187-aaf29cbdbd5a,lidl,OLIJFOLIE 50CL,6.99,1,6.99,PANTRY,2025-07-06,2025-07-06 13:12:00.000000 +00:00,4
1a2db632-2f24-4773-8b72-2e288fc20653,66dd1d99-4282-434c-8228-ee5b99623aae,b9196ace-2388-435f-b6d0-9e56e9e9e902,colruyt,PIZZA MARGHERITA,2.99,1,2.99,READY_MEALS,2025-07-12,2025-07-12 10:24:00.000000 +00:00,2
ba84ed6d-c14f-4c26-9fc4-327bfe5e69a3,66dd1d99-4282-434c-8228-ee5b99623aae,b9196ace-2388-435f-b6d0-9e56e9e9e902,colruyt,APPELS JONAGOLD,2.49,1,2.49,FRESH_PRODUCE,2025-07-12,2025-07-12 10:24:00.000000 +00:00,5
1b811196-99f4-4fc1-8f70-8316d6a159df,66dd1d99-4282-434c-8228-ee5b99623aae,b9196ace-2388-435f-b6d0-9e56e9e9e902,colruyt,CROISSANTS 4ST,3.49,1,3.49,BAKERY,2025-07-12,2025-07-12 10:24:00.000000 +00:00,2
77afaa5b-7fe1-44d0-a902-d5820b8f9fed,66dd1d99-4282-434c-8228-ee5b99623aae,b9196ace-2388-435f-b6d0-9e56e9e9e902,colruyt,EIEREN 12ST,2.49,1,2.49,DAIRY_EGGS,2025-07-12,2025-07-12 10:24:00.000000 +00:00,4
c4774212-f38b-4d1f-aa33-5b087268e1dc,66dd1d99-4282-434c-8228-ee5b99623aae,b9196ace-2388-435f-b6d0-9e56e9e9e902,colruyt,COCA COLA 1.5L,2.19,1,2.19,DRINKS_SOFT_SODA,2025-07-12,2025-07-12 10:24:00.000000 +00:00,1
7bb93998-1f42-43a9-8ecf-e6ee1d6f6618,66dd1d99-4282-434c-8228-ee5b99623aae,11fff66b-1082-4e89-a0bf-85a31f1459d0,carrefour,EIEREN 12ST,2.49,1,2.49,DAIRY_EGGS,2025-07-15,2025-07-15 10:17:00.000000 +00:00,4
e75a5968-9a96-42b2-a2b7-b0f71527d1ca,66dd1d99-4282-434c-8228-ee5b99623aae,11fff66b-1082-4e89-a0bf-85a31f1459d0,carrefour,TOILETPAPIER 12ROL,5.99,1,5.99,HOUSEHOLD,2025-07-15,2025-07-15 10:17:00.000000 +00:00,0
67f5a174-fd4e-4e64-9f1d-4a03b86eb259,66dd1d99-4282-434c-8228-ee5b99623aae,11fff66b-1082-4e89-a0bf-85a31f1459d0,carrefour,FRIKANDEL 4ST,2.19,1,2.19,READY_MEALS,2025-07-15,2025-07-15 10:17:00.000000 +00:00,1
a4cb8aad-aa00-400a-aec4-37598ff95434,66dd1d99-4282-434c-8228-ee5b99623aae,11fff66b-1082-4e89-a0bf-85a31f1459d0,carrefour,WORTELEN 1KG,1.29,1,1.29,FRESH_PRODUCE,2025-07-15,2025-07-15 10:17:00.000000 +00:00,5
89ea954e-96ea-45d6-b03c-cda3be52ca1a,66dd1d99-4282-434c-8228-ee5b99623aae,11fff66b-1082-4e89-a0bf-85a31f1459d0,carrefour,TOMATEN,1.99,1,1.99,FRESH_PRODUCE,2025-07-15,2025-07-15 10:17:00.000000 +00:00,5
ac19d6a9-c129-4c90-b588-0da42d746f96,66dd1d99-4282-434c-8228-ee5b99623aae,11fff66b-1082-4e89-a0bf-85a31f1459d0,carrefour,LASAGNE BOLOGNESE 400G,3.99,1,3.99,READY_MEALS,2025-07-15,2025-07-15 10:17:00.000000 +00:00,2
9a5c1132-5958-415d-80e7-e304e8990e5d,66dd1d99-4282-434c-8228-ee5b99623aae,11fff66b-1082-4e89-a0bf-85a31f1459d0,carrefour,HARIBO GOLDBEARS,1.89,1,1.89,SNACKS_SWEETS,2025-07-15,2025-07-15 10:17:00.000000 +00:00,1
1760d3c6-bbee-4886-83c5-6baa0550e446,66dd1d99-4282-434c-8228-ee5b99623aae,11fff66b-1082-4e89-a0bf-85a31f1459d0,carrefour,KOMKOMMER,0.89,1,0.89,FRESH_PRODUCE,2025-07-15,2025-07-15 10:17:00.000000 +00:00,5
c4907023-99fc-4434-ad51-fa6d060290ec,66dd1d99-4282-434c-8228-ee5b99623aae,11fff66b-1082-4e89-a0bf-85a31f1459d0,carrefour,FRIKANDEL 4ST,2.19,1,2.19,READY_MEALS,2025-07-15,2025-07-15 10:17:00.000000 +00:00,1
08fc78b0-11a2-41a1-9414-e4cb7a097a94,66dd1d99-4282-434c-8228-ee5b99623aae,11fff66b-1082-4e89-a0bf-85a31f1459d0,carrefour,FANTA ORANGE 1.5L,2.19,1,2.19,DRINKS_SOFT_SODA,2025-07-15,2025-07-15 10:17:00.000000 +00:00,1
2a314777-e468-4db2-9457-e1a8d6069ab9,66dd1d99-4282-434c-8228-ee5b99623aae,11fff66b-1082-4e89-a0bf-85a31f1459d0,carrefour,BAGUETTE,1.19,1,1.19,BAKERY,2025-07-15,2025-07-15 10:17:00.000000 +00:00,3
f09682f3-a692-427b-b00a-28e4e8f3a63e,66dd1d99-4282-434c-8228-ee5b99623aae,76b473f4-e6f0-4ee8-a973-7d6170dc0441,spar,CARA PILS 24X33CL,9.99,1,9.99,ALCOHOL,2025-07-19,2025-07-19 10:33:00.000000 +00:00,0
cd104f08-a511-4a6e-a899-c03b9f302e07,66dd1d99-4282-434c-8228-ee5b99623aae,76b473f4-e6f0-4ee8-a973-7d6170dc0441,spar,VODKA SMIRNOFF 70CL,18.99,1,18.99,ALCOHOL,2025-07-19,2025-07-19 10:33:00.000000 +00:00,0
6ecf3051-c1b9-4bd4-9577-05ce680b0dff,66dd1d99-4282-434c-8228-ee5b99623aae,76b473f4-e6f0-4ee8-a973-7d6170dc0441,spar,WHISKY JACK DANIELS 70CL,24.99,1,24.99,ALCOHOL,2025-07-19,2025-07-19 10:33:00.000000 +00:00,0
97d363de-1e4d-4e62-acaf-829ab39e8865,66dd1d99-4282-434c-8228-ee5b99623aae,76b473f4-e6f0-4ee8-a973-7d6170dc0441,spar,L&M RED,7.9,1,7.9,TOBACCO,2025-07-19,2025-07-19 10:33:00.000000 +00:00,0
c662d8d9-b7f6-4e77-bdcf-793faba5798f,66dd1d99-4282-434c-8228-ee5b99623aae,76b473f4-e6f0-4ee8-a973-7d6170dc0441,spar,TOMATEN,1.99,1,1.99,FRESH_PRODUCE,2025-07-19,2025-07-19 10:33:00.000000 +00:00,5
cc3fef49-51a1-48d4-8401-fc6249a87822,66dd1d99-4282-434c-8228-ee5b99623aae,76b473f4-e6f0-4ee8-a973-7d6170dc0441,spar,WATER SPA BLAUW 6X1.5L,4.99,1,4.99,DRINKS_WATER,2025-07-19,2025-07-19 10:33:00.000000 +00:00,5
6b04d3b6-ac8b-414d-ac6f-c2817300c4e2,66dd1d99-4282-434c-8228-ee5b99623aae,76b473f4-e6f0-4ee8-a973-7d6170dc0441,spar,COCA COLA 1.5L,2.19,1,2.19,DRINKS_SOFT_SODA,2025-07-19,2025-07-19 10:33:00.000000 +00:00,1
5c74069b-a6d1-4965-aa27-449afd592d39,66dd1d99-4282-434c-8228-ee5b99623aae,76b473f4-e6f0-4ee8-a973-7d6170dc0441,spar,ZALMFILET 200G,5.99,1,5.99,MEAT_FISH,2025-07-19,2025-07-19 10:33:00.000000 +00:00,5
44bb3525-58ff-496d-ab20-57ccde4a510c,66dd1d99-4282-434c-8228-ee5b99623aae,ccae39b9-c084-4785-bff5-10c9c32d9185,delhaize,GORDON'S GIN 70CL,19.99,1,19.99,ALCOHOL,2025-07-20,2025-07-20 19:44:00.000000 +00:00,0
7d404651-d801-40c1-a723-7aff6e97a0d1,66dd1d99-4282-434c-8228-ee5b99623aae,ccae39b9-c084-4785-bff5-10c9c32d9185,delhaize,GORDON'S GIN 70CL,19.99,1,19.99,ALCOHOL,2025-07-20,2025-07-20 19:44:00.000000 +00:00,0
549aee7b-f824-496b-8327-d23ced2617eb,66dd1d99-4282-434c-8228-ee5b99623aae,ccae39b9-c084-4785-bff5-10c9c32d9185,delhaize,STELLA ARTOIS 24X25CL,15.49,1,15.49,ALCOHOL,2025-07-20,2025-07-20 19:44:00.000000 +00:00,0
b0afe959-7f54-4de2-b8ed-ba12fc0cc3fc,66dd1d99-4282-434c-8228-ee5b99623aae,ccae39b9-c084-4785-bff5-10c9c32d9185,delhaize,EIEREN 12ST,2.49,1,2.49,DAIRY_EGGS,2025-07-20,2025-07-20 19:44:00.000000 +00:00,4
1d2e9786-7168-4db3-b092-db9c10c2004f,66dd1d99-4282-434c-8228-ee5b99623aae,ccae39b9-c084-4785-bff5-10c9c32d9185,delhaize,FRIKANDEL 4ST,2.19,1,2.19,READY_MEALS,2025-07-20,2025-07-20 19:44:00.000000 +00:00,1
1b2aa013-e93f-4f7c-9c13-e48124ae5530,66dd1d99-4282-434c-8228-ee5b99623aae,ccae39b9-c084-4785-bff5-10c9c32d9185,delhaize,RIJST 1KG,2.49,1,2.49,PANTRY,2025-07-20,2025-07-20 19:44:00.000000 +00:00,4
0ec8c045-19b1-4eac-8763-d17278ed7d07,66dd1d99-4282-434c-8228-ee5b99623aae,ccae39b9-c084-4785-bff5-10c9c32d9185,delhaize,BANANEN 1KG,1.99,1,1.99,FRESH_PRODUCE,2025-07-20,2025-07-20 19:44:00.000000 +00:00,5
3ba8ed2c-c475-4576-904f-ec02d1d855eb,66dd1d99-4282-434c-8228-ee5b99623aae,ccae39b9-c084-4785-bff5-10c9c32d9185,delhaize,KIPFILET 1KG,9.99,1,9.99,MEAT_FISH,2025-07-20,2025-07-20 19:44:00.000000 +00:00,4
2367da80-5af8-4187-9ab4-d133968a952a,66dd1d99-4282-434c-8228-ee5b99623aae,ccae39b9-c084-4785-bff5-10c9c32d9185,delhaize,PIZZA MARGHERITA,2.99,1,2.99,READY_MEALS,2025-07-20,2025-07-20 19:44:00.000000 +00:00,2
907cf2d2-1695-4813-a550-2cc40231d376,66dd1d99-4282-434c-8228-ee5b99623aae,a58a1652-e4d6-435c-8818-ea9647a18e9c,colruyt,ZALMFILET 200G,5.99,1,5.99,MEAT_FISH,2025-07-21,2025-07-21 15:17:00.000000 +00:00,5
84e4da3f-d082-4805-a7a6-3cc6c61549b1,66dd1d99-4282-434c-8228-ee5b99623aae,a58a1652-e4d6-435c-8818-ea9647a18e9c,colruyt,LASAGNE BOLOGNESE 400G,3.99,1,3.99,READY_MEALS,2025-07-21,2025-07-21 15:17:00.000000 +00:00,2
57577f53-1294-47d7-a233-b50cce064339,66dd1d99-4282-434c-8228-ee5b99623aae,a58a1652-e4d6-435c-8818-ea9647a18e9c,colruyt,FRIKANDEL 4ST,2.19,1,2.19,READY_MEALS,2025-07-21,2025-07-21 15:17:00.000000 +00:00,1
85a7d837-ad24-4f87-b841-4c00e493a65d,66dd1d99-4282-434c-8228-ee5b99623aae,a58a1652-e4d6-435c-8818-ea9647a18e9c,colruyt,COCA COLA 1.5L,2.19,1,2.19,DRINKS_SOFT_SODA,2025-07-21,2025-07-21 15:17:00.000000 +00:00,1
4ff61fe7-756c-49bf-a4fc-d53c5bdc5109,66dd1d99-4282-434c-8228-ee5b99623aae,a58a1652-e4d6-435c-8818-ea9647a18e9c,colruyt,FRIKANDEL 4ST,2.19,1,2.19,READY_MEALS,2025-07-21,2025-07-21 15:17:00.000000 +00:00,1
bac8ca20-b959-4b6b-97ec-05175d1e67e1,66dd1d99-4282-434c-8228-ee5b99623aae,61ddeba8-dbc8-4234-9b14-04af7ccb73ed,lidl,DUVEL 4X33CL,6.99,1,6.99,ALCOHOL,2025-07-22,2025-07-22 13:24:00.000000 +00:00,0
d178fb6c-642a-4537-bef0-72d5b883f477,66dd1d99-4282-434c-8228-ee5b99623aae,61ddeba8-dbc8-4234-9b14-04af7ccb73ed,lidl,GORDON'S GIN 70CL,19.99,1,19.99,ALCOHOL,2025-07-22,2025-07-22 13:24:00.000000 +00:00,0
7a641a38-a097-4b20-b7cc-fbe4d6d96668,66dd1d99-4282-434c-8228-ee5b99623aae,61ddeba8-dbc8-4234-9b14-04af7ccb73ed,lidl,CAMEL BLUE,8.2,1,8.2,TOBACCO,2025-07-22,2025-07-22 13:24:00.000000 +00:00,0
79e023e8-f897-4f60-b664-900fceb3feb3,66dd1d99-4282-434c-8228-ee5b99623aae,61ddeba8-dbc8-4234-9b14-04af7ccb73ed,lidl,ROLLING TOBACCO DRUM 50G,12.5,1,12.5,TOBACCO,2025-07-22,2025-07-22 13:24:00.000000 +00:00,0
2d6f849c-30c3-4636-935c-5cfa45cef76a,66dd1d99-4282-434c-8228-ee5b99623aae,61ddeba8-dbc8-4234-9b14-04af7ccb73ed,lidl,FANTA ORANGE 1.5L,2.19,1,2.19,DRINKS_SOFT_SODA,2025-07-22,2025-07-22 13:24:00.000000 +00:00,1
1350ebd1-1f15-46b2-9cc8-cae476c4de0b,66dd1d99-4282-434c-8228-ee5b99623aae,61ddeba8-dbc8-4234-9b14-04af7ccb73ed,lidl,MELK HALFVOL 1L,0.99,1,0.99,DAIRY_EGGS,2025-07-22,2025-07-22 13:24:00.000000 +00:00,4
269fa780-caa4-4d8d-a669-7ffcc1c9b64f,66dd1d99-4282-434c-8228-ee5b99623aae,61ddeba8-dbc8-4234-9b14-04af7ccb73ed,lidl,MELK HALFVOL 1L,0.99,1,0.99,DAIRY_EGGS,2025-07-22,2025-07-22 13:24:00.000000 +00:00,4
222ea9d9-7f05-4a7f-9736-0861d4b0cb59,66dd1d99-4282-434c-8228-ee5b99623aae,61ddeba8-dbc8-4234-9b14-04af7ccb73ed,lidl,FANTA ORANGE 1.5L,2.19,1,2.19,DRINKS_SOFT_SODA,2025-07-22,2025-07-22 13:24:00.000000 +00:00,1
15985270-f9f6-4af9-89e4-b2407b8a8b90,66dd1d99-4282-434c-8228-ee5b99623aae,61ddeba8-dbc8-4234-9b14-04af7ccb73ed,lidl,EIEREN 12ST,2.49,1,2.49,DAIRY_EGGS,2025-07-22,2025-07-22 13:24:00.000000 +00:00,4
9579c550-8e28-46fe-99cf-bcf82769d942,66dd1d99-4282-434c-8228-ee5b99623aae,61ddeba8-dbc8-4234-9b14-04af7ccb73ed,lidl,PRINGLES ORIGINAL,2.49,1,2.49,SNACKS_SWEETS,2025-07-22,2025-07-22 13:24:00.000000 +00:00,1
831c0d0c-b3cf-4339-a692-ba84d1de56e0,66dd1d99-4282-434c-8228-ee5b99623aae,033ee6cc-98e7-48f5-b399-0ada6af7672d,spar,LEFFE BLOND 6X33CL,7.49,1,7.49,ALCOHOL,2025-07-24,2025-07-24 16:03:00.000000 +00:00,0
c6d6eff9-98f0-4a5b-9791-b5743be7029d,66dd1d99-4282-434c-8228-ee5b99623aae,033ee6cc-98e7-48f5-b399-0ada6af7672d,spar,JUPILER BAK 24X25CL,14.99,1,14.99,ALCOHOL,2025-07-24,2025-07-24 16:03:00.000000 +00:00,0
1bc6be6f-5872-4908-905f-70331ee8494c,66dd1d99-4282-434c-8228-ee5b99623aae,033ee6cc-98e7-48f5-b399-0ada6af7672d,spar,DUVEL 4X33CL,6.99,1,6.99,ALCOHOL,2025-07-24,2025-07-24 16:03:00.000000 +00:00,0
89a04e4f-06d8-443c-a7a8-f464b1138d0f,66dd1d99-4282-434c-8228-ee5b99623aae,033ee6cc-98e7-48f5-b399-0ada6af7672d,spar,RED BULL 25CL,1.49,1,1.49,DRINKS_SOFT_SODA,2025-07-24,2025-07-24 16:03:00.000000 +00:00,0
19bf94eb-5291-4c1b-aba4-7d720195177f,66dd1d99-4282-434c-8228-ee5b99623aae,033ee6cc-98e7-48f5-b399-0ada6af7672d,spar,EIEREN 12ST,2.49,1,2.49,DAIRY_EGGS,2025-07-24,2025-07-24 16:03:00.000000 +00:00,4
06f44bd8-dc7b-4073-9e73-acc4338b5afc,66dd1d99-4282-434c-8228-ee5b99623aae,033ee6cc-98e7-48f5-b399-0ada6af7672d,spar,TANDPASTA,2.49,1,2.49,PERSONAL_CARE,2025-07-24,2025-07-24 16:03:00.000000 +00:00,0
b04d354f-eea6-4c13-859d-ee094b84ce15,66dd1d99-4282-434c-8228-ee5b99623aae,033ee6cc-98e7-48f5-b399-0ada6af7672d,spar,FANTA ORANGE 1.5L,2.19,1,2.19,DRINKS_SOFT_SODA,2025-07-24,2025-07-24 16:03:00.000000 +00:00,1
917f49ae-7843-4bbf-9e5f-56a0f1561e32,66dd1d99-4282-434c-8228-ee5b99623aae,033ee6cc-98e7-48f5-b399-0ada6af7672d,spar,MELK HALFVOL 1L,0.99,1,0.99,DAIRY_EGGS,2025-07-24,2025-07-24 16:03:00.000000 +00:00,4
499b08cc-e202-43c9-89b0-641002cfc558,66dd1d99-4282-434c-8228-ee5b99623aae,033ee6cc-98e7-48f5-b399-0ada6af7672d,spar,WATER SPA BLAUW 6X1.5L,4.99,1,4.99,DRINKS_WATER,2025-07-24,2025-07-24 16:03:00.000000 +00:00,5
326921eb-3e77-4d83-8940-33f62065b2e9,66dd1d99-4282-434c-8228-ee5b99623aae,033ee6cc-98e7-48f5-b399-0ada6af7672d,spar,FANTA ORANGE 1.5L,2.19,1,2.19,DRINKS_SOFT_SODA,2025-07-24,2025-07-24 16:03:00.000000 +00:00,1
2195f4b6-5dba-4711-a666-29d9ffd16afa,66dd1d99-4282-434c-8228-ee5b99623aae,033ee6cc-98e7-48f5-b399-0ada6af7672d,spar,SLA MIX,1.99,1,1.99,FRESH_PRODUCE,2025-07-24,2025-07-24 16:03:00.000000 +00:00,5
9107050f-36f4-4e7d-a448-c0e036e6c077,66dd1d99-4282-434c-8228-ee5b99623aae,0c7e31cc-a5fb-4e91-8935-a5d4295d612a,aldi,WATER SPA BLAUW 6X1.5L,4.99,1,4.99,DRINKS_WATER,2025-07-25,2025-07-25 14:28:00.000000 +00:00,5
28494283-9d81-4dc4-8e3e-9d0f934fe43f,66dd1d99-4282-434c-8228-ee5b99623aae,0c7e31cc-a5fb-4e91-8935-a5d4295d612a,aldi,ZALMFILET 200G,5.99,1,5.99,MEAT_FISH,2025-07-25,2025-07-25 14:28:00.000000 +00:00,5
cfe9db2a-e6bd-446e-bd74-6ec92c4a500d,66dd1d99-4282-434c-8228-ee5b99623aae,0c7e31cc-a5fb-4e91-8935-a5d4295d612a,aldi,SLA MIX,1.99,1,1.99,FRESH_PRODUCE,2025-07-25,2025-07-25 14:28:00.000000 +00:00,5
d6f3aaef-7194-42e5-a790-5e5eb29553c7,66dd1d99-4282-434c-8228-ee5b99623aae,0c7e31cc-a5fb-4e91-8935-a5d4295d612a,aldi,CHIPS LAYS PAPRIKA,1.99,1,1.99,SNACKS_SWEETS,2025-07-25,2025-07-25 14:28:00.000000 +00:00,1
69ee4bdc-42e4-44a0-a2fd-ba46895a5678,66dd1d99-4282-434c-8228-ee5b99623aae,0c7e31cc-a5fb-4e91-8935-a5d4295d612a,aldi,COCA COLA 1.5L,2.19,1,2.19,DRINKS_SOFT_SODA,2025-07-25,2025-07-25 14:28:00.000000 +00:00,1
b631a74d-97ca-43b3-a5f8-a69ea4d13432,66dd1d99-4282-434c-8228-ee5b99623aae,3dacd933-035c-473b-b5b3-e38e62c3f89e,carrefour,RODE WIJN BORDEAUX,6.99,1,6.99,ALCOHOL,2025-07-29,2025-07-29 18:39:00.000000 +00:00,1
05bf9c8e-bd09-4866-9f2b-2dc4e4b6b44e,66dd1d99-4282-434c-8228-ee5b99623aae,3dacd933-035c-473b-b5b3-e38e62c3f89e,carrefour,DUVEL 4X33CL,13.98,2,6.99,ALCOHOL,2025-07-29,2025-07-29 18:39:00.000000 +00:00,0
95efddd7-684f-4f4c-9151-0579ae3ac02b,66dd1d99-4282-434c-8228-ee5b99623aae,3dacd933-035c-473b-b5b3-e38e62c3f89e,carrefour,ROLLING TOBACCO DRUM 50G,12.5,1,12.5,TOBACCO,2025-07-29,2025-07-29 18:39:00.000000 +00:00,0
23a1b2d6-9d5d-4487-a7c1-cc903d1281a3,66dd1d99-4282-434c-8228-ee5b99623aae,3dacd933-035c-473b-b5b3-e38e62c3f89e,carrefour,MARLBORO RED,8.5,1,8.5,TOBACCO,2025-07-29,2025-07-29 18:39:00.000000 +00:00,0
4047758f-162d-43cf-9865-d652e84b0377,66dd1d99-4282-434c-8228-ee5b99623aae,3dacd933-035c-473b-b5b3-e38e62c3f89e,carrefour,TANDPASTA,2.49,1,2.49,PERSONAL_CARE,2025-07-29,2025-07-29 18:39:00.000000 +00:00,0
a5fabd31-2bc7-4c28-9dcd-775e57eda88f,66dd1d99-4282-434c-8228-ee5b99623aae,3dacd933-035c-473b-b5b3-e38e62c3f89e,carrefour,HARIBO GOLDBEARS,1.89,1,1.89,SNACKS_SWEETS,2025-07-29,2025-07-29 18:39:00.000000 +00:00,1
7003e08a-6080-47b8-a847-b4098962c3bc,66dd1d99-4282-434c-8228-ee5b99623aae,3dacd933-035c-473b-b5b3-e38e62c3f89e,carrefour,GEHAKT 500G,4.99,1,4.99,MEAT_FISH,2025-07-29,2025-07-29 18:39:00.000000 +00:00,3
d5919d37-1814-466d-881f-074259483e9d,66dd1d99-4282-434c-8228-ee5b99623aae,3dacd933-035c-473b-b5b3-e38e62c3f89e,carrefour,BEN & JERRYS COOKIE DOUGH,5.99,1,5.99,SNACKS_SWEETS,2025-07-29,2025-07-29 18:39:00.000000 +00:00,1
fb52466d-08a8-49f0-9944-124bab93994e,66dd1d99-4282-434c-8228-ee5b99623aae,3dacd933-035c-473b-b5b3-e38e62c3f89e,carrefour,BEN & JERRYS COOKIE DOUGH,5.99,1,5.99,SNACKS_SWEETS,2025-07-29,2025-07-29 18:39:00.000000 +00:00,1
5d3e176b-d4ea-4bda-af01-e8223d4a9ba5,66dd1d99-4282-434c-8228-ee5b99623aae,526bf51c-783b-45ce-82cd-41f33e7fdfb3,spar,LEFFE BLOND 6X33CL,7.49,1,7.49,ALCOHOL,2025-07-31,2025-07-31 08:08:00.000000 +00:00,0
73166f98-062f-4574-b07c-11bef393ba41,66dd1d99-4282-434c-8228-ee5b99623aae,526bf51c-783b-45ce-82cd-41f33e7fdfb3,spar,ROLLING TOBACCO DRUM 50G,12.5,1,12.5,TOBACCO,2025-07-31,2025-07-31 08:08:00.000000 +00:00,0
1e753f67-75c3-40c9-9825-957148a1015d,66dd1d99-4282-434c-8228-ee5b99623aae,526bf51c-783b-45ce-82cd-41f33e7fdfb3,spar,OLIJFOLIE 50CL,6.99,1,6.99,PANTRY,2025-07-31,2025-07-31 08:08:00.000000 +00:00,4
